loss,zlib,mink_0.1,mink_0.2,mink_0.3,mink_0.4,mink_0.5,mink_0.6,mink_0.7,mink_0.8,mink_0.9,mink_1.0,mink++_0.1,mink++_0.2,mink++_0.3,mink++_0.4,mink++_0.5,mink++_0.6,mink++_0.7,mink++_0.8,mink++_0.9,mink++_1.0
-2.7323157787323,-0.009421778547352757,-9.192953109741211,-7.53138542175293,-6.326941013336182,-5.568911075592041,-4.913209438323975,-4.349518299102783,-3.8754827976226807,-3.4217984676361084,-3.042971134185791,-2.732316493988037,-2.357790946960449,-1.4998070001602173,-1.071851372718811,-0.8058902025222778,-0.6042162775993347,-0.4478202760219574,-0.3327937126159668,-0.2237892746925354,-0.11845479160547256,0.009310591034591198
-2.423151969909668,-0.009178605946627531,-8.76137924194336,-7.124390602111816,-5.883956432342529,-5.096757888793945,-4.432911396026611,-3.885033369064331,-3.422302722930908,-3.0282177925109863,-2.694568157196045,-2.423152208328247,-1.567445993423462,-1.0938042402267456,-0.8393511772155762,-0.611451268196106,-0.45305895805358887,-0.32074153423309326,-0.21173560619354248,-0.11895149201154709,-0.032207753509283066,0.07762577384710312
-2.33734393119812,-0.008561699381678096,-8.970745086669922,-7.443983554840088,-6.092386722564697,-5.073243618011475,-4.336732864379883,-3.7832651138305664,-3.319654941558838,-2.9357669353485107,-2.6176295280456543,-2.33734393119812,-1.7332254648208618,-1.1811652183532715,-0.8076426386833191,-0.5751258730888367,-0.4137893319129944,-0.283439576625824,-0.17855161428451538,-0.0864088162779808,0.00010970400762744248,0.11903621256351471
-2.5205845832824707,-0.010725891843755194,-9.523906707763672,-8.048850059509277,-6.688766002655029,-5.608133316040039,-4.808634281158447,-4.098335266113281,-3.5991268157958984,-3.145315170288086,-2.816439628601074,-2.52058482170105,-2.0219669342041016,-1.387481451034546,-1.0043355226516724,-0.7311485409736633,-0.5641617774963379,-0.41857290267944336,-0.30840635299682617,-0.1963532418012619,-0.10129846632480621,0.019926397129893303
-2.5743532180786133,-0.009260263374383501,-9.623400688171387,-7.926448822021484,-6.6654744148254395,-5.600069046020508,-4.82844877243042,-4.198967456817627,-3.6408755779266357,-3.224684000015259,-2.8780808448791504,-2.574352979660034,-2.207059621810913,-1.5329227447509766,-1.0874251127243042,-0.7872464060783386,-0.6046955585479736,-0.45759686827659607,-0.32519370317459106,-0.22026391327381134,-0.1203245222568512,0.0021854666993021965
-2.2813241481781006,-0.008449348696955928,-8.861954689025879,-7.330832004547119,-5.894052505493164,-4.97885799407959,-4.2682108879089355,-3.695713520050049,-3.2282421588897705,-2.8462936878204346,-2.534208059310913,-2.2813241481781006,-2.2352240085601807,-1.4174484014511108,-0.984528124332428,-0.717816174030304,-0.53816819190979,-0.40289005637168884,-0.2902320623397827,-0.19241845607757568,-0.09819712489843369,0.024056505411863327
-2.670779228210449,-0.009338388909826745,-9.028765678405762,-7.75036096572876,-6.695734024047852,-5.756425857543945,-4.95045280456543,-4.307223796844482,-3.766444683074951,-3.331230878829956,-2.966850757598877,-2.6707794666290283,-2.2400877475738525,-1.721427321434021,-1.2855451107025146,-0.9490702748298645,-0.7244727611541748,-0.5502793788909912,-0.40620866417884827,-0.2837872803211212,-0.17749688029289246,-0.050208646804094315
-2.7433080673217773,-0.008994452679743532,-9.539444923400879,-7.769334316253662,-6.494032859802246,-5.668972969055176,-4.928793430328369,-4.338681697845459,-3.8535585403442383,-3.418194055557251,-3.053583860397339,-2.743307590484619,-1.9482340812683105,-1.3676332235336304,-0.9740408658981323,-0.7128165364265442,-0.5165970921516418,-0.3652304410934448,-0.24804873764514923,-0.13899902999401093,-0.04327963665127754,0.06957991421222687
-2.8995180130004883,-0.009998337975863752,-10.226262092590332,-8.637918472290039,-7.259284496307373,-6.27842903137207,-5.3941731452941895,-4.6766676902771,-4.127277851104736,-3.6364924907684326,-3.2293829917907715,-2.8995180130004883,-2.5737669467926025,-1.6834521293640137,-1.2125486135482788,-0.9084262847900391,-0.6842926144599915,-0.5159808397293091,-0.38730573654174805,-0.2644462585449219,-0.15331731736660004,-0.0264899879693985
-2.4247467517852783,-0.008628991999235867,-8.83193302154541,-7.4553961753845215,-6.254011631011963,-5.2428693771362305,-4.463404178619385,-3.9063146114349365,-3.4168665409088135,-3.0430362224578857,-2.7026312351226807,-2.42474627494812,-1.6012473106384277,-1.0894744396209717,-0.755057692527771,-0.5303970575332642,-0.3706754148006439,-0.25332680344581604,-0.14564533531665802,-0.056412409991025925,0.029543286189436913,0.13705280423164368
-3.1620419025421143,-0.009495621328955298,-10.305096626281738,-8.776235580444336,-7.6466498374938965,-6.664760589599609,-5.763025283813477,-5.037925720214844,-4.465633869171143,-3.953077554702759,-3.5208330154418945,-3.162041664123535,-2.9368972778320312,-1.9737823009490967,-1.4585500955581665,-1.1352741718292236,-0.8734312057495117,-0.6729127764701843,-0.520920991897583,-0.38112956285476685,-0.2552949786186218,-0.11499779671430588
-2.461845636367798,-0.00869910118857879,-8.796769142150879,-7.535285472869873,-6.2564167976379395,-5.3662028312683105,-4.574131488800049,-3.9837427139282227,-3.5001487731933594,-3.073248863220215,-2.749363899230957,-2.461845636367798,-1.799705147743225,-1.3165348768234253,-0.9189640879631042,-0.6727654337882996,-0.48259109258651733,-0.3447718918323517,-0.23424875736236572,-0.132451593875885,-0.0429656021296978,0.07548349350690842
-2.6346969604492188,-0.008285210567450373,-9.56177806854248,-8.22863483428955,-6.820862770080566,-5.779845714569092,-4.93125057220459,-4.252188205718994,-3.7470450401306152,-3.3022336959838867,-2.93410587310791,-2.6346964836120605,-2.181657314300537,-1.4250519275665283,-0.9833168387413025,-0.7250257134437561,-0.5325814485549927,-0.3804789185523987,-0.26440659165382385,-0.15633922815322876,-0.05575328692793846,0.06526289135217667
-3.307244300842285,-0.010807987911249298,-10.16858196258545,-8.861961364746094,-7.820193767547607,-6.7779951095581055,-5.917788028717041,-5.188902854919434,-4.639695644378662,-4.12873649597168,-3.682523488998413,-3.307244062423706,-2.6365296840667725,-1.8047397136688232,-1.3182830810546875,-0.9939717054367065,-0.7474587559700012,-0.5573668479919434,-0.4093530774116516,-0.2725079655647278,-0.14557398855686188,-0.012080149725079536
-2.8604140281677246,-0.010036540449711315,-9.845372200012207,-8.03058910369873,-6.8521599769592285,-5.9809393882751465,-5.233132839202881,-4.561229705810547,-4.046440601348877,-3.5804522037506104,-3.1852505207061768,-2.8604137897491455,-2.663800001144409,-1.672541618347168,-1.1710201501846313,-0.8759301900863647,-0.6588141322135925,-0.4928646683692932,-0.3679746389389038,-0.24448245763778687,-0.128937229514122,-0.005638266913592815
-2.2144248485565186,-0.008201573513172291,-8.477025032043457,-7.121789455413818,-5.774176597595215,-4.897154331207275,-4.120451927185059,-3.581401824951172,-3.1438941955566406,-2.764909029006958,-2.472787857055664,-2.2144246101379395,-1.9536463022232056,-1.309515118598938,-0.8565528392791748,-0.6124480962753296,-0.4219697415828705,-0.28767162561416626,-0.18117161095142365,-0.08005840331315994,0.006789698731154203,0.1161189004778862
-2.5847129821777344,-0.009979586803775036,-9.335980415344238,-7.81137228012085,-6.474088668823242,-5.552934169769287,-4.824059963226318,-4.21603536605835,-3.6825153827667236,-3.2526819705963135,-2.8972957134246826,-2.5847127437591553,-1.8092761039733887,-1.2569046020507812,-0.8705434799194336,-0.6384983658790588,-0.4784417450428009,-0.346391499042511,-0.2389666587114334,-0.14491194486618042,-0.054093506187200546,0.07096336036920547
-2.387730360031128,-0.007880298217924514,-8.879175186157227,-7.1271233558654785,-5.873355865478516,-5.129097938537598,-4.409715175628662,-3.8187849521636963,-3.3738656044006348,-2.983999490737915,-2.658574342727661,-2.387730121612549,-2.077690362930298,-1.3505492210388184,-0.9779874086380005,-0.7332956194877625,-0.5438776612281799,-0.39483529329299927,-0.28267037868499756,-0.17996153235435486,-0.08856366574764252,0.023910492658615112
-3.475651741027832,-0.012968849779954597,-10.90507984161377,-9.153822898864746,-8.008661270141602,-7.166460990905762,-6.305440425872803,-5.516831398010254,-4.903444290161133,-4.349984169006348,-3.871039867401123,-3.475651741027832,-2.8847663402557373,-2.082786798477173,-1.5348865985870361,-1.1594977378845215,-0.8934114575386047,-0.6940728425979614,-0.5421388149261475,-0.3995124101638794,-0.27351608872413635,-0.13485869765281677
-2.4812941551208496,-0.009692555293440819,-9.080814361572266,-7.648143291473389,-6.423520565032959,-5.472278118133545,-4.6518073081970215,-4.022207736968994,-3.5189568996429443,-3.1127431392669678,-2.7782180309295654,-2.4812941551208496,-2.1158628463745117,-1.5084223747253418,-1.1144672632217407,-0.824776291847229,-0.6131109595298767,-0.4585403501987457,-0.33062711358070374,-0.2191988229751587,-0.11926838010549545,0.006291751284152269
-2.5561320781707764,-0.009194719705650275,-8.990076065063477,-7.861048698425293,-6.592777729034424,-5.6029276847839355,-4.7925944328308105,-4.155407428741455,-3.6373414993286133,-3.2179605960845947,-2.86521577835083,-2.5561323165893555,-1.891299843788147,-1.4292932748794556,-0.9946507811546326,-0.7207729816436768,-0.5383134484291077,-0.3893353343009949,-0.26534000039100647,-0.1586889773607254,-0.060015223920345306,0.06275755167007446
-2.5245964527130127,-0.0086755891845808,-9.350030899047852,-7.947491645812988,-6.41316032409668,-5.4681243896484375,-4.688438415527344,-4.070059299468994,-3.593970537185669,-3.1673662662506104,-2.811602830886841,-2.524596691131592,-2.180180072784424,-1.437218189239502,-0.9863814115524292,-0.7279126048088074,-0.5397680997848511,-0.399331659078598,-0.28964611887931824,-0.18337464332580566,-0.08295568823814392,0.0361410416662693
-2.9993481636047363,-0.009461666131245225,-9.6005277633667,-8.42231273651123,-7.291783332824707,-6.430168628692627,-5.579616546630859,-4.836570739746094,-4.264374256134033,-3.7578957080841064,-3.340038537979126,-2.9993481636047363,-2.704399824142456,-1.9038761854171753,-1.416832447052002,-1.0732358694076538,-0.8239398002624512,-0.6340547800064087,-0.4924716651439667,-0.3632218837738037,-0.24458789825439453,-0.10913851112127304
-2.347928524017334,-0.010252962986975258,-9.658717155456543,-7.742218971252441,-6.195887565612793,-5.155086040496826,-4.392319202423096,-3.790452241897583,-3.320136308670044,-2.9342331886291504,-2.611102342605591,-2.347929000854492,-1.8144711256027222,-1.1980714797973633,-0.8054021596908569,-0.5772709250450134,-0.4217340648174286,-0.292115718126297,-0.18436552584171295,-0.08928055316209793,0.0010697473771870136,0.11613050103187561
-2.217435598373413,-0.008941272574086343,-9.099515914916992,-7.335774898529053,-5.997719764709473,-4.901529788970947,-4.185757637023926,-3.5865838527679443,-3.1562068462371826,-2.76704740524292,-2.4761853218078613,-2.217435598373413,-1.8202978372573853,-1.202956199645996,-0.8321917057037354,-0.5891939997673035,-0.440439909696579,-0.30959391593933105,-0.20993256568908691,-0.10899008810520172,-0.02319101057946682,0.0943589061498642
-2.3109629154205322,-0.009432501695594009,-9.3197021484375,-7.336552143096924,-5.90814208984375,-5.065077781677246,-4.357009410858154,-3.748749256134033,-3.307008743286133,-2.903615951538086,-2.5752546787261963,-2.3109631538391113,-1.9588115215301514,-1.2570463418960571,-0.8247652649879456,-0.6053264141082764,-0.44012734293937683,-0.3114544153213501,-0.21728557348251343,-0.12202990055084229,-0.03141235187649727,0.08462011069059372
-2.2461774349212646,-0.008288477619635663,-9.084931373596191,-7.15159797668457,-5.789947509765625,-4.840435981750488,-4.180734157562256,-3.6391820907592773,-3.168391227722168,-2.8115358352661133,-2.5121915340423584,-2.2461771965026855,-1.7477421760559082,-1.2045502662658691,-0.832554817199707,-0.588952362537384,-0.4335300624370575,-0.3088443875312805,-0.19871093332767487,-0.11006692051887512,-0.0309616569429636,0.07587593048810959
-2.5157814025878906,-0.009352347221516321,-8.994739532470703,-7.743382930755615,-6.346096038818359,-5.421393394470215,-4.643915176391602,-4.078057765960693,-3.570035219192505,-3.1499578952789307,-2.799858808517456,-2.5157814025878906,-1.7122807502746582,-1.2427841424942017,-0.8674794435501099,-0.6252232193946838,-0.4561522901058197,-0.3269383907318115,-0.20829610526561737,-0.1080675944685936,-0.01309127826243639,0.10396478325128555
-2.1683294773101807,-0.010734304343119706,-8.936742782592773,-7.588116645812988,-5.9939751625061035,-4.9532623291015625,-4.1113972663879395,-3.5456900596618652,-3.1003329753875732,-2.710888624191284,-2.424149990081787,-2.1683294773101807,-2.1476705074310303,-1.375702977180481,-0.8978438973426819,-0.647903561592102,-0.4583361744880676,-0.3249947130680084,-0.21958184242248535,-0.11554904282093048,-0.026890836656093597,0.08739964663982391
-2.3295061588287354,-0.008290057504728596,-8.675812721252441,-7.102059841156006,-5.889808177947998,-4.95181131362915,-4.255789279937744,-3.719438314437866,-3.2804572582244873,-2.9046809673309326,-2.5877010822296143,-2.3295059204101562,-2.142047882080078,-1.4472538232803345,-1.0041186809539795,-0.7318488955497742,-0.5450654625892639,-0.3947646915912628,-0.2740546464920044,-0.16786378622055054,-0.06599359214305878,0.05299616605043411
-2.94038462638855,-0.009275661281982806,-8.678732872009277,-7.633777618408203,-6.749566555023193,-5.975256443023682,-5.281045436859131,-4.656424045562744,-4.1554274559021,-3.6763641834259033,-3.273958921432495,-2.9403843879699707,-2.222243309020996,-1.4949476718902588,-1.1055967807769775,-0.8347635865211487,-0.6295599937438965,-0.46868234872817993,-0.34817180037498474,-0.22849141061306,-0.10863644629716873,0.022778762504458427
-2.386687755584717,-0.008523884841373989,-9.166607856750488,-7.497009754180908,-6.13516902923584,-5.205111026763916,-4.472438335418701,-3.880222797393799,-3.392158031463623,-2.9983088970184326,-2.672774314880371,-2.3866875171661377,-1.8213340044021606,-1.3313847780227661,-0.9514756798744202,-0.6959272027015686,-0.5206344723701477,-0.3833297789096832,-0.269208699464798,-0.1698758751153946,-0.07991954684257507,0.042325880378484726
-2.374722957611084,-0.008188699853831324,-9.118061065673828,-7.473947525024414,-6.13931131362915,-5.182542324066162,-4.441473960876465,-3.8636205196380615,-3.361769676208496,-2.9848501682281494,-2.6471850872039795,-2.374722719192505,-2.13348126411438,-1.4661407470703125,-1.0767015218734741,-0.7854743003845215,-0.5902052521705627,-0.4509141147136688,-0.3219245970249176,-0.22000402212142944,-0.12082969397306442,0.0058822669088840485
-2.28657865524292,-0.009183046808204498,-9.250913619995117,-7.622961044311523,-6.10640811920166,-5.126345157623291,-4.333603858947754,-3.711570978164673,-3.2660012245178223,-2.8709640502929688,-2.5479519367218018,-2.286578416824341,-1.8976218700408936,-1.2284411191940308,-0.810144305229187,-0.5914710164070129,-0.4172119200229645,-0.2830086350440979,-0.1861269623041153,-0.08954276144504547,0.002489715814590454,0.11016146838665009
-2.3653523921966553,-0.00973396046171463,-9.082754135131836,-7.757812976837158,-6.285026550292969,-5.247201919555664,-4.4821271896362305,-3.8630433082580566,-3.3778939247131348,-2.977583885192871,-2.651418924331665,-2.3653523921966553,-2.0157697200775146,-1.3108426332473755,-0.9114903807640076,-0.6674073338508606,-0.4966682493686676,-0.36051246523857117,-0.2532082200050354,-0.15601271390914917,-0.06215860694646835,0.0645616427063942
-2.3630802631378174,-0.009377302631499275,-9.203516960144043,-7.4616169929504395,-6.146777153015137,-5.252321720123291,-4.458741664886475,-3.8339576721191406,-3.372807741165161,-2.967372417449951,-2.6331892013549805,-2.3630805015563965,-1.8569186925888062,-1.24602472782135,-0.8875482678413391,-0.6647587418556213,-0.49635574221611023,-0.3638438582420349,-0.2604307532310486,-0.16345667839050293,-0.07237149029970169,0.042586710304021835
-2.4048256874084473,-0.009040698072964088,-9.35288143157959,-7.6068549156188965,-6.215548992156982,-5.300994873046875,-4.534157752990723,-3.8989098072052,-3.4287710189819336,-3.0161995887756348,-2.678223133087158,-2.404825210571289,-2.622150421142578,-1.6164488792419434,-1.0691320896148682,-0.78802490234375,-0.582930862903595,-0.4249514043331146,-0.3080611228942871,-0.20114339888095856,-0.10473237186670303,0.009263844229280949
-2.4040021896362305,-0.009693557216275123,-9.545334815979004,-7.73085880279541,-6.314499378204346,-5.338114261627197,-4.509867191314697,-3.929659843444824,-3.417579412460327,-3.01229190826416,-2.6759142875671387,-2.4040024280548096,-2.0114502906799316,-1.3579981327056885,-0.9617670178413391,-0.6971732974052429,-0.5166455507278442,-0.38249102234840393,-0.26129019260406494,-0.1610495150089264,-0.07381343096494675,0.03807199373841286
-2.669098138809204,-0.008694130745306854,-8.587160110473633,-7.434849262237549,-6.470276832580566,-5.677113056182861,-4.897646427154541,-4.268786430358887,-3.778418779373169,-3.3387234210968018,-2.9710285663604736,-2.669097900390625,-1.9993476867675781,-1.373429536819458,-0.9769099354743958,-0.7276492118835449,-0.5345219373703003,-0.3850846290588379,-0.26778098940849304,-0.16073694825172424,-0.05618496984243393,0.06535953283309937
-2.431077241897583,-0.010616057824880275,-9.46046257019043,-7.755132675170898,-6.341701507568359,-5.355924606323242,-4.5778021812438965,-3.948936939239502,-3.4502437114715576,-3.0403919219970703,-2.7035346031188965,-2.431077241897583,-1.9938912391662598,-1.3124595880508423,-0.919998049736023,-0.6650368571281433,-0.4927758574485779,-0.3583129048347473,-0.24352087080478668,-0.1418813169002533,-0.044765226542949677,0.07754737138748169
-2.2757556438446045,-0.008995081596223734,-9.123559951782227,-7.6646528244018555,-6.195140838623047,-5.114099025726318,-4.303900241851807,-3.708824634552002,-3.24373459815979,-2.8643081188201904,-2.5510993003845215,-2.2757556438446045,-1.8264659643173218,-1.241620659828186,-0.8560170531272888,-0.623747706413269,-0.4647630751132965,-0.3350980281829834,-0.2276117354631424,-0.13189004361629486,-0.04238031432032585,0.0777662843465805
-2.5313546657562256,-0.009735979483677791,-9.68018913269043,-8.221940040588379,-6.699337005615234,-5.675872325897217,-4.789308071136475,-4.101227283477783,-3.60929799079895,-3.1785619258880615,-2.820657730102539,-2.5313549041748047,-2.108935594558716,-1.5278924703598022,-1.0718495845794678,-0.7967035174369812,-0.5877212882041931,-0.42790600657463074,-0.30663686990737915,-0.192494735121727,-0.09006520360708237,0.029397206380963326
-2.121163845062256,-0.0073651522397994995,-8.80358600616455,-6.806921482086182,-5.5576887130737305,-4.673125743865967,-3.992079734802246,-3.4443163871765137,-3.0166494846343994,-2.6660690307617188,-2.3758654594421387,-2.1211636066436768,-1.8048280477523804,-1.0416277647018433,-0.6721981167793274,-0.45955660939216614,-0.3060187101364136,-0.18840652704238892,-0.09244239330291748,-0.006753191351890564,0.07165957242250443,0.17567715048789978
-2.6221954822540283,-0.01032360426084263,-9.338930130004883,-7.9810099601745605,-6.7844319343566895,-5.775878429412842,-4.9297261238098145,-4.29714298248291,-3.7352893352508545,-3.2864859104156494,-2.9188578128814697,-2.6221959590911865,-2.0026707649230957,-1.4773441553115845,-1.0767254829406738,-0.7941974997520447,-0.6059291362762451,-0.47003835439682007,-0.3415084481239319,-0.23062296211719513,-0.12524160742759705,-0.0013039188925176859
-2.766523838043213,-0.008538653821121027,-9.240392684936523,-7.986088752746582,-6.742316722869873,-5.853528022766113,-5.080263614654541,-4.424282550811768,-3.9201226234436035,-3.4599995613098145,-3.0800085067749023,-2.766523599624634,-2.2963297367095947,-1.6959353685379028,-1.226240873336792,-0.9157336354255676,-0.6815013289451599,-0.5040450096130371,-0.37321004271507263,-0.251451313495636,-0.1435336172580719,-0.015218819491565228
-2.5879311561584473,-0.010030740915342819,-9.71448802947998,-8.261281967163086,-6.590518951416016,-5.597155570983887,-4.777126312255859,-4.173866271972656,-3.6785669326782227,-3.2331411838531494,-2.8914761543273926,-2.58793044090271,-1.8951665163040161,-1.3259156942367554,-0.9210047125816345,-0.6769434809684753,-0.49046921730041504,-0.3562172055244446,-0.24544116854667664,-0.13966168463230133,-0.04713213071227074,0.07378774136304855
-2.127371311187744,-0.00723595684077464,-8.888699531555176,-7.307673454284668,-5.797921657562256,-4.834312438964844,-4.049278736114502,-3.4651424884796143,-3.039750099182129,-2.668670415878296,-2.369309186935425,-2.127370595932007,-1.8874975442886353,-1.2062076330184937,-0.8083655834197998,-0.5888030529022217,-0.4229801893234253,-0.2950425148010254,-0.19563254714012146,-0.10260812193155289,-0.01766026020050049,0.08863598853349686
-2.211601495742798,-0.007496954222856942,-9.7344388961792,-7.3611674308776855,-5.798943996429443,-4.842550754547119,-4.106666564941406,-3.5542361736297607,-3.139582872390747,-2.7729849815368652,-2.4631316661834717,-2.211601734161377,-1.9937385320663452,-1.150781273841858,-0.7333192229270935,-0.5132887363433838,-0.33967411518096924,-0.2042403668165207,-0.10402378439903259,-0.007558776531368494,0.08229029178619385,0.18835006654262543
-2.353353261947632,-0.0084048330783844,-8.769193649291992,-7.000985145568848,-5.7530975341796875,-5.006595134735107,-4.331248760223389,-3.780569314956665,-3.339099645614624,-2.9492061138153076,-2.6208908557891846,-2.35335373878479,-1.8928108215332031,-1.3058998584747314,-0.910430908203125,-0.6739357709884644,-0.49331483244895935,-0.348433256149292,-0.23786984384059906,-0.13309425115585327,-0.03884118050336838,0.0736473873257637
-2.639293909072876,-0.008325848293605286,-9.783034324645996,-8.057485580444336,-6.62039041519165,-5.655526638031006,-4.837958335876465,-4.200896263122559,-3.7270865440368652,-3.2999072074890137,-2.9388644695281982,-2.639294147491455,-2.4372119903564453,-1.660251498222351,-1.1094261407852173,-0.815680980682373,-0.592054545879364,-0.4249855875968933,-0.30101168155670166,-0.18458600342273712,-0.0784245952963829,0.03894878923892975
-2.2312958240509033,-0.008084405159604723,-8.742345809936523,-7.199996471405029,-5.835265636444092,-4.956192970275879,-4.1995954513549805,-3.6200883388519287,-3.1867644786834717,-2.7993359565734863,-2.485071897506714,-2.2312958240509033,-2.0480082035064697,-1.3053221702575684,-0.8826878070831299,-0.6470827460289001,-0.4713861644268036,-0.3367082178592682,-0.23015040159225464,-0.12656815350055695,-0.03222822770476341,0.07848870754241943
-2.7333569526672363,-0.009457982535180749,-9.295044898986816,-7.965299606323242,-6.789198875427246,-5.883943557739258,-5.077164649963379,-4.420923709869385,-3.9017832279205322,-3.428631067276001,-3.0439717769622803,-2.7333567142486572,-2.443068742752075,-1.6355513334274292,-1.141885757446289,-0.8477180600166321,-0.6401001811027527,-0.47971785068511963,-0.3605335056781769,-0.24509739875793457,-0.13971002399921417,-0.012889435514807701
-2.245835781097412,-0.008442991658260948,-8.644582748413086,-7.204159259796143,-5.908130645751953,-4.907500743865967,-4.220297336578369,-3.6263325214385986,-3.192166805267334,-2.80239200592041,-2.506864070892334,-2.245835781097412,-1.5765029191970825,-1.0176153182983398,-0.6883453726768494,-0.47574639320373535,-0.3443138301372528,-0.22411413490772247,-0.13232150673866272,-0.04027064889669418,0.03857620060443878,0.14653605222702026
-2.303952932357788,-0.008439388030614609,-8.799867630004883,-7.197963714599609,-5.934943199157715,-5.057314395904541,-4.311427116394043,-3.762235403060913,-3.277179718017578,-2.8855385780334473,-2.564148187637329,-2.303952693939209,-2.0026466846466064,-1.3030582666397095,-0.9153589606285095,-0.6612839102745056,-0.4871787130832672,-0.35855257511138916,-0.2433558851480484,-0.146514430642128,-0.056961167603731155,0.05098358169198036
-3.120577573776245,-0.011105258269666353,-10.87758731842041,-8.902471542358398,-7.6778035163879395,-6.646528720855713,-5.756357669830322,-5.001138210296631,-4.4319000244140625,-3.90924072265625,-3.4746508598327637,-3.120577096939087,-3.040194511413574,-1.9726731777191162,-1.392594575881958,-1.0449124574661255,-0.792106568813324,-0.6053118705749512,-0.4662562310695648,-0.3357616364955902,-0.21795722842216492,-0.08567947149276733
-2.379317045211792,-0.0077755458993849415,-9.41921615600586,-7.614233016967773,-6.083979606628418,-5.208743095397949,-4.4531354904174805,-3.8416285514831543,-3.3817784786224365,-2.9801039695739746,-2.6493430137634277,-2.3793163299560547,-2.3683714866638184,-1.5522866249084473,-1.0580798387527466,-0.7826236486434937,-0.5797978639602661,-0.42497172951698303,-0.3093640208244324,-0.202962726354599,-0.10628938674926758,0.009759747423231602
-3.3233375549316406,-0.01022565401517428,-10.446714401245117,-9.023632049560547,-7.987730979919434,-7.044210910797119,-6.098323822021484,-5.307790756225586,-4.710514068603516,-4.161729335784912,-3.7007358074188232,-3.3233370780944824,-3.322962522506714,-2.2906606197357178,-1.6532944440841675,-1.2450944185256958,-0.9577252268791199,-0.7432954907417297,-0.5857419967651367,-0.4369088113307953,-0.30300652980804443,-0.15868276357650757
-2.8604140281677246,-0.010036540449711315,-9.845372200012207,-8.03058910369873,-6.8521599769592285,-5.9809393882751465,-5.233132839202881,-4.561229705810547,-4.046440601348877,-3.5804522037506104,-3.1852505207061768,-2.8604137897491455,-2.663800001144409,-1.672541618347168,-1.1710201501846313,-0.8759301900863647,-0.6588141322135925,-0.4928646683692932,-0.3679746389389038,-0.24448245763778687,-0.128937229514122,-0.005638266913592815
-2.3151612281799316,-0.010668945751981252,-8.987222671508789,-7.59716796875,-6.202691078186035,-5.127572536468506,-4.326182842254639,-3.782395362854004,-3.2971322536468506,-2.902087450027466,-2.5775279998779297,-2.3151612281799316,-1.9529813528060913,-1.3083709478378296,-0.8835432529449463,-0.6321507692337036,-0.461071640253067,-0.3340086340904236,-0.21731452643871307,-0.1165238618850708,-0.02767127752304077,0.0884033739566803
-2.6950089931488037,-0.010365419204418476,-9.563726425170898,-8.05434799194336,-6.701083660125732,-5.762740612030029,-4.969342231750488,-4.378328323364258,-3.8257827758789062,-3.373337507247925,-2.999812126159668,-2.6950087547302246,-2.16767954826355,-1.5072131156921387,-1.0973279476165771,-0.7994548082351685,-0.6043514013290405,-0.4642963111400604,-0.333404004573822,-0.2229859083890915,-0.11596783250570297,0.011061850935220718
-2.8075337409973145,-0.012477927737765841,-9.824287414550781,-8.388614654541016,-7.0902557373046875,-6.057905197143555,-5.167601585388184,-4.533243179321289,-4.0020270347595215,-3.51019024848938,-3.1387715339660645,-2.8075337409973145,-2.3592119216918945,-1.6203925609588623,-1.147803544998169,-0.8567014336585999,-0.6387927532196045,-0.483556866645813,-0.3573671579360962,-0.23135729134082794,-0.12491392344236374,0.005545336287468672
-2.7056267261505127,-0.008784502357631535,-9.42457103729248,-7.908339977264404,-6.41882848739624,-5.542736053466797,-4.822324752807617,-4.254471302032471,-3.803208112716675,-3.377821922302246,-3.0122523307800293,-2.7056267261505127,-2.2053897380828857,-1.5176469087600708,-1.026597023010254,-0.7582964301109314,-0.5612764358520508,-0.4112659990787506,-0.2958122789859772,-0.18521972000598907,-0.0853855237364769,0.036621902137994766
-2.8133749961853027,-0.008959792981481855,-9.467103958129883,-8.017274856567383,-6.7524237632751465,-5.851613998413086,-5.0876593589782715,-4.460370063781738,-3.977842092514038,-3.5189502239227295,-3.1330840587615967,-2.8133745193481445,-2.4640352725982666,-1.5720112323760986,-1.113947868347168,-0.8326885104179382,-0.6195918321609497,-0.4530838429927826,-0.3317262828350067,-0.21319174766540527,-0.1049935594201088,0.013644678518176079
-2.4358773231506348,-0.007934453821337572,-8.713362693786621,-7.4423508644104,-6.1601057052612305,-5.239252090454102,-4.463635444641113,-3.8768458366394043,-3.4384076595306396,-3.043853521347046,-2.7122888565063477,-2.4358773231506348,-2.156228542327881,-1.5096768140792847,-1.1055290699005127,-0.8228602409362793,-0.6118669509887695,-0.44850119948387146,-0.32427117228507996,-0.21108363568782806,-0.11119148135185242,0.00715452479198575
-2.434022903442383,-0.008631286891639655,-9.23086929321289,-7.463374137878418,-6.040047645568848,-5.197098255157471,-4.478410720825195,-3.8957808017730713,-3.4532270431518555,-3.048198699951172,-2.711334228515625,-2.4340226650238037,-1.987165927886963,-1.2990713119506836,-0.9021377563476562,-0.6699329614639282,-0.4921019375324249,-0.34452924132347107,-0.23212705552577972,-0.1243101954460144,-0.02222631126642227,0.09573418647050858
